provincia;departamento;sector;ambito;ini_dir_cub;ini_dir_ncub;ini_fte_cub;ini_fte_ncub;ini_apo_cub;ini_apo_ncub;ini_pu_cub;ini_pu_ncub;ini_nopof;pri_dir_cub;pri_dir_ncub;pri_fte_cub;pri_fte_ncub;pri_apo_cub;pri_apo_ncub;pri_pu_cub;pri_pu_ncub;pri_nopof;sec_dir_cub;sec_dir_ncub;sec_fte_cub;sec_fte_ncub;sec_apo_cub;sec_apo_ncub;sec_nopof;snu_dir_cub;snu_dir_ncub;snu_fte_cub;snu_fte_ncub;snu_apo_cub;snu_apo_ncub;snu_nopof;ini_hs_cub;ini_hs_ncub;ini_hs_nopof;pri_hs_cub;pri_hs_ncub;pri_hs_nopof;sec_hs_pro_cub;sec_hs_pro_ncub;sec_hs_docente_cub;sec_hs_docente_ncub;sec_hs_otros_cub;sec_hs_otros_ncub;sec_hs_fuera;snu_hs_dic_cub;snu_hs_dic_ncub;snu_hs_cap_cub;snu_hs_cap_ncub;snu_hs_com_cub;snu_hs_com_ncub;snu_hs_inv_cub;snu_hs_inv_ncub;snu_hs_otr_cub;snu_hs_otr_ncub;snu_hs_fuera
Santa Fe;SAN MARTIN;Privado;Urbano;1;0;18;0;2;0; ; ;0;7;0;52;0;1;0; ; ;0;16;0; ; ;26;0;0; ; ; ; ; ; ; ; ; ; ;20;0;0;158;0;1907;0;0;47;5;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;Sin datos;Estatal;Urbano; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;8;0; ; ;1;0;0; ; ; ;0;0;0; ; ; ; ; ; ; ;1319;0;0;0;0;0;0;0;0;0;0
Santa Fe;VERA;Estatal;Rural; ; ;42;0; ; ; ; ;0;26;0;150;0;5;0;30;0;0;10;0; ; ;6;0;0; ; ; ; ; ; ; ; ; ; ;50;2;0;488;0;1380;6;0;47;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;VERA;Estatal;Urbano;8;0;61;0;3;0; ; ;0;33;0;273;0;4;0;4;0;0;23;0; ; ;41;0;0;7;0; ; ; ; ;0;0;0;0;122;10;0;639;0;2640;36;0;59;0;317;0;0;0;0;0;0;0;86;0;0
Santa Fe;VERA;Privado;Rural; ; ;2;0; ; ; ; ;0;2;0;10;0; ; ;1;0;0;3;0; ; ;4;0;0; ; ; ; ; ; ; ; ; ; ;4;0;0;46;0;624;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;VERA;Privado;Urbano;1;0;12;0; ; ; ; ;0;6;0;58;0;1;0;1;0;1;9;0; ; ;14;0;0;5;0; ; ;3;0;0; ; ; ;24;0;0;122;0;1096;0;0;39;0;617;0;0;0;0;0;0;0;150;0;0
Santiago del Estero;AGUIRRE;Estatal;Rural;2;0;15;0;2;0; ; ;0;2;0;24;0;1;1;10;0;0; ; ; ; ; ; ; ;4;0; ; ;4;0;0; ; ; ;0;0;0; ; ; ; ; ; ; ;0;0;0;0;8;0;12;0;18;0;0
Santiago del Estero;ALBERDI;Estatal;Rural;3;0;27;0; ; ;2;0;0;3;0;55;2; ; ;50;0;0;7;0;71;0; ; ;0; ; ; ; ; ; ; ;0;0;0;21;0;0;0;0;523;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;ALBERDI;Estatal;Urbano;3;0;18;0;3;0; ; ;0;6;0;85;3;1;0;1;0;0;6;0; ; ;11;0;0;2;0; ; ;1;0;0;0;0;0;0;0;0;4;0;819;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;ATAMISQUI;Estatal;Rural; ; ;28;0;2;0; ; ;0;14;0;87;2;2;0;16;0;4;21;0;114;0;2;0;0; ; ; ; ; ; ; ; ; ; ;174;0;0;0;0;694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;AVELLANEDA;Estatal;Rural;1;0;35;0;1;0; ; ;0;21;0;188;10;4;0;33;0;2;43;0;115;2;28;0;0;2;0; ; ;4;0;0; ; ; ;0;0;0;0;0;1734;20;76;0;0;206;0;0;0;0;0;6;0;0;0;0
Santiago del Estero;AVELLANEDA;Estatal;Urbano;2;0;8;0;2;0; ; ;0;5;0;39;0;2;0; ; ;0;7;0;24;0;8;0;0;3;0;2;0;4;0;0;0;0;0;0;0;0;2;0;157;7;0;0;0;244;0;8;2;0;0;8;0;0;0;0
Santiago del Estero;BANDA;Estatal;Rural;9;0;91;0;4;0;2;0;0;45;0;379;2;23;1;38;0;14;47;0;285;18;32;6;0; ; ; ; ; ; ; ;39;0;0;127;0;0;0;0;5702;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;BANDA;Estatal;Urbano;52;0;276;0;47;0; ; ;47;75;0;854;1;62;0; ; ;2;75;2;125;0;166;0;1;22;1;77;0;16;0;0;179;0;0;0;0;0;19;0;7920;0;104;0;56;2036;0;0;0;12;0;43;0;97;1;0
Santiago del Estero;BANDA;Privado;Urbano;4;0;35;0;12;0;3;0;1;10;0;74;0;22;0; ; ;2;23;1;2;1;32;0;1;9;0;10;0;5;0;0;40;0;0;84;0;7;0;0;2101;3;0;0;46;369;0;0;0;42;0;30;0;6;0;8
Santiago del Estero;BELGRANO;Estatal;Rural; ; ;8;0; ; ; ; ;0;4;0;23;1;1;0;6;0;1;2;0;71;0;2;0;0; ; ; ; ; ; ; ; ; ; ;0;0;0;0;0;187;39;0;0;6;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;CAPITAL;Estatal;Rural;3;0;43;0;3;0; ; ;0;15;0;191;1;6;0;26;0;2;60;2;295;0;8;0;0; ; ; ; ; ; ; ;10;0;0;33;0;0;6;0;2071;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;CAPITAL;Estatal;Urbano;113;3;625;4;126;0; ; ;21;152;1;1686;6;111;1; ; ;6;196;6;626;0;420;0;5;70;4;2;0;100;0;3;68;0;0;40;0;0;143;0;21926;188;91;46;44;3213;12;359;21;0;0;96;7;42;0;33
Santiago del Estero;CAPITAL;Privado;Urbano;40;0;244;0;77;0;1;0;10;63;0;555;0;108;0;1;0;24;104;0;205;0;146;0;13;55;1;192;0;62;6;5;112;0;17;1062;0;76;0;0;8306;0;9;0;124;5923;259;2;0;12;0;42;0;262;0;0
Santiago del Estero;CHOYA;Estatal;Rural;1;0;34;0;2;0;1;0;0;12;0;113;1;2;0;26;0;5;17;0;367;0;15;0;32; ; ; ; ; ; ; ;0;0;0;112;0;0;0;0;1220;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;CHOYA;Estatal;Urbano;14;0;49;0;9;0; ; ;0;20;1;216;7;25;0;2;0;0;27;3;258;0;172;4;0;13;2; ; ;21;0;0;0;0;0;0;0;0;0;0;1738;23;0;0;0;1400;11;7;0;0;0;45;0;7;0;0
Santiago del Estero;CHOYA;Privado;Urbano;4;0;27;0;2;0; ; ;0;8;0;54;0;7;0; ; ;0;8;0; ; ;13;0;0;4;0;23;0;3;0;0;0;0;0;102;0;0;0;0;358;0;0;0;0;242;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;COPO;Estatal;Rural;1;0;20;0;1;0; ; ;0;9;0;114;2;4;0;61;0;0;48;0;201;57;22;0;0; ; ; ; ; ; ; ;10;0;0;0;0;0;0;0;3250;305;114;0;16;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;COPO;Estatal;Urbano;2;0;26;0;5;0; ; ;3;15;0;156;5;7;0; ; ;0;9;0;35;0;14;0;0;5;0; ; ;8;3;0;0;0;0;0;0;0;36;0;879;0;0;0;0;213;0;0;0;24;0;7;0;24;0;0
Santiago del Estero;Enmascarado;Estatal;Urbano;21;0;98;0;28;0;1;0;22;34;0;429;9;21;0;2;0;4;32;0;104;0;59;0;0;24;0;84;0;25;0;0;49;0;15;0;0;0;39;0;3365;21;30;0;0;1112;3;98;0;37;6;128;2;82;0;0
Santiago del Estero;Enmascarado;Privado;Rural; ; ;2;0;1;0;1;0;0;5;0;23;0;5;0; ; ;0;32;0;80;0;42;0;0;2;0; ; ;3;0;0;0;0;0;0;0;0;0;0;2011;0;0;0;0;126;0;0;0;0;0;6;0;6;0;0
Santiago del Estero;Enmascarado;Privado;Urbano;15;0;55;0;6;0;1;0;5;15;0;120;0;14;0;1;0;12;46;0;146;0;114;0;1;4;0;19;0;4;0;0;3;0;0;33;0;58;0;0;4522;0;0;0;82;353;0;0;0;0;0;12;0;0;0;0
Santiago del Estero;FIGUEROA;Estatal;Rural;9;0;59;0;1;0;1;0;0;27;0;223;1;5;0;55;0;9;22;0;49;6;47;0;0;2;0; ; ;3;0;0;15;0;0;218;0;1;30;0;1368;42;0;0;0;3574;0;0;0;0;0;17;0;20;0;11
Santiago del Estero;GENERAL TABOADA;Estatal;Rural;6;0;36;0; ; ;2;0;0;14;0;147;0;3;0;34;0;2;10;0;180;4;6;0;0; ; ; ; ; ; ; ;0;0;0;86;0;0;0;0;828;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;GENERAL TABOADA;Estatal;Urbano;7;0;38;1;8;0; ; ;0;21;0;206;17;9;0; ; ;5;31;8;110;0;55;0;0;6;0; ; ;8;0;0;0;0;0;0;0;0;60;0;3167;21;97;0;0;538;0;14;0;7;0;43;0;50;0;0
Santiago del Estero;GUASAYAN;Estatal;Rural;4;0;25;0;2;0;1;0;0;8;0;89;0;4;0;14;0;0;28;0;160;0;14;0;0;3;0;19;0;3;0;0;0;0;0;260;0;0;0;0;1282;0;0;0;20;146;0;0;0;0;0;5;0;0;0;0
Santiago del Estero;JIMENEZ;Estatal;Rural;3;0;28;0;2;0;1;0;0;15;0;132;0;6;0;28;0;3;35;0;167;2;12;0;33; ; ; ; ; ; ; ;0;0;0;0;0;0;20;0;1454;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;JUAN F IBARRA;Estatal;Rural;3;0;33;0;1;0;1;0;0;11;0;84;2; ; ;35;0;2;22;0;123;0;21;0;27; ; ; ; ; ; ; ;0;0;0;6;0;0;6;0;861;76;20;0;20;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;JUAN F IBARRA;Estatal;Urbano;3;0;20;0;3;0; ; ;0;8;0;81;0;6;0; ; ;0;1;0;3;0; ; ;0;3;0;1;0;3;0;0;0;0;0;0;0;3;0;0;150;18;0;0;0;267;0;33;0;0;0;8;0;0;0;0
Santiago del Estero;LORETO;Estatal;Rural; ; ;39;0; ; ; ; ;0;10;0;125;0;1;0;33;0;4;37;0;120;0; ; ;0;4;0; ; ;6;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;252;26;58;0;0;0;71;0;0;0;0
Santiago del Estero;MITRE;Estatal;Rural; ; ;2;0; ; ; ; ;0;1;0;11;0;1;0;9;0;0;1;0;19;2; ; ;0; ; ; ; ; ; ; ; ; ; ;0;0;0;0;0;79;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;MORENO;Estatal;Rural; ; ;37;0; ; ; ; ;0;13;0;105;4;1;0;56;0;1;28;0;180;2;16;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;1186;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;MORENO;Estatal;Urbano;4;0;25;0;4;0; ; ;0;10;0;142;6;1;0; ; ;0;12;0;111;0;14;0;3;5;0;7;0;8;1;0;0;0;0;0;0;0;0;0;1049;59;0;0;42;454;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;MORENO;Privado;Urbano;1;0;8;0; ; ; ; ;0;5;0;31;0;2;0; ; ;2;8;0;2;0;16;0;0;3;0;43;0;10;0;0;15;0;0;105;0;9;0;0;759;0;0;0;42;335;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;OJO DE AGUA;Estatal;Rural; ; ;17;0; ; ;4;0;0;2;0;28;0;1;0;41;0;0;13;0;66;2;9;0;6; ; ; ; ; ; ; ;0;0;0;84;8;4;0;0;497;32;0;0;6;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;OJO DE AGUA;Estatal;Urbano;8;0;18;0;6;0; ; ;0;9;0;83;4;6;0; ; ;0;12;0;128;2;14;0;0;6;0; ; ;8;0;0;0;0;0;0;0;0;0;0;545;5;0;0;0;536;0;0;0;23;0;59;0;125;0;0
Santiago del Estero;PELLEGRINI;Estatal;Rural;7;0;55;0;3;0;2;0;0;23;0;226;2;14;0;49;0;10;45;1;258;5;22;0;4; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;1900;5;33;0;63;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;QUEBRACHOS;Estatal;Rural; ; ;21;0; ; ; ; ;0;4;0;52;0; ; ;36;0;0;23;0;70;7;7;0;0; ; ; ; ; ; ; ;0;0;0;0;0;1;21;0;648;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;RIO HONDO;Estatal;Rural;2;0;52;0;1;0;5;0;0;32;0;305;2;9;0;36;0;3;56;5;270;6;33;0;22; ; ; ; ; ; ; ;0;0;0;173;0;0;0;0;2697;32;0;0;16;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;RIO HONDO;Estatal;Urbano;8;2;53;4;7;1; ; ;2;18;0;203;3;5;0; ; ;6;23;1;101;0;46;0;0;4;0; ; ;8;0;2;15;0;15;0;0;0;0;0;2390;0;0;0;0;319;0;0;0;0;0;23;0;82;0;0
Santiago del Estero;RIVADAVIA;Estatal;Rural; ; ;10;0; ; ; ; ;0;1;0;20;0; ; ;15;0;0;5;0;44;0; ; ;0; ; ; ; ; ; ; ; ; ; ;0;0;0;0;0;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;ROBLES;Estatal;Rural;3;0;39;0;2;0; ; ;0;15;0;176;0;7;0;14;0;6;34;0;161;5;44;0;0; ; ; ; ; ; ; ; ; ; ;0;0;0;45;0;1336;50;134;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;ROBLES;Estatal;Urbano;14;0;51;0;4;0; ; ;3;30;0;230;3;12;1; ; ;0;24;0;50;0;52;0;0;4;1; ; ;7;0;0;0;0;0;0;0;0;0;0;2302;107;27;0;0;362;0;28;0;0;0;15;0;0;0;0
Santiago del Estero;ROBLES;Privado;Urbano;2;0;14;0;4;0; ; ;0;4;0;36;4;3;2; ; ;0;9;1;17;0;12;0;0; ; ; ; ; ; ; ;0;0;0;6;0;0;4;0;817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;SALAVINA;Estatal;Rural;5;0;27;1; ; ;1;0;0;6;0;96;0;4;0;31;0;3;8;0;26;0;11;0;0; ; ; ; ; ; ; ; ; ; ;0;0;0;0;0;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;SAN MARTIN;Estatal;Rural;2;0;30;3;2;1;1;0;0;7;0;105;2;6;1;29;0;3;18;0;113;0;8;0;0; ; ; ; ; ; ; ; ; ; ;125;8;0;0;0;664;8;87;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;SARMIENTO;Estatal;Rural; ; ;9;0; ; ;2;0;0;1;0;16;0; ; ;14;0;1;6;0;5;0; ; ;0; ; ; ; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;SILIPICA;Estatal;Rural;2;0;27;0;2;0; ; ;0;8;0;94;0;4;0;10;0;5;22;5;96;0;4;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;Sin datos;Estatal;Rural;2;0;5;0;1;0; ; ;0; ; ; ; ; ; ; ; ; ;13;1;70;1; ; ;37; ; ; ; ; ; ; ; ; ; ;0;0;0;0;0;336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Tierra del Fuego;Enmascarado;Estatal;Rural; ; ;8;0; ; ; ; ;0;4;0;5;0;2;0; ; ;1;1;0;0;0;1;0;0; ; ; ; ; ; ; ;12;0;0;59;0;0;0;0;72;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
Tierra del Fuego;RIO GRANDE;Estatal;Urbano;49;0;210;0;40;0;0;0;0;81;0;487;0;111;1; ; ;0;95;0;117;0;298;0;0;13;0; ; ;49;0;0;528;8;0;2471;34;0;437;0;11842;206;125;0;0;3552;1352;0;0;145;0;55;0;423;0;0
Tierra del Fuego;RIO GRANDE;Privado;Urbano;9;0;39;0;16;0; ; ;4;24;2;104;0;20;2; ; ;4;37;0;23;0;117;0;0;9;0; ; ;11;0;0;221;0;0;868;0;6;155;0;4790;0;138;0;0;487;0;0;0;30;0;30;0;82;0;0
Tierra del Fuego;Sin datos;Estatal;Urbano;4;0;10;0;2;0; ; ;0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;24;0;0;0;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;0;0;0
Tierra del Fuego;USHUAIA;Estatal;Urbano;34;0;160;0;28;0;0;0;0;77;0;446;0;102;0;0;0;0;92;0;134;0;359;0;0;8;0; ; ;33;0;0;387;1;0;1901;0;0;656;77;12287;23;238;74;0;3682;0;199;0;20;0;131;0;257;0;0
Tierra del Fuego;USHUAIA;Privado;Urbano;13;0;57;0;22;0;0;0;1;17;0;49;0;15;0;0;0;0;27;0;6;0;70;0;2; ; ; ; ; ; ; ;317;0;0;899;0;36;8;0;2922;0;25;0;18;0;0;0;0;0;0;0;0;0;0;0
Tucumán;BURRUYACU;Estatal;Rural; ; ;56;0; ; ; ; ;0;54;14;449;10;34;5;11;0;0;39;8;8;0;73;5;4; ; ; ; ; ; ; ;0;0;0;0;0;0;28;0;5732;319;0;0;238;0;0;0;0;0;0;0;0;0;0;0
Tucumán;BURRUYACU;Estatal;Urbano; ; ;9;0; ; ; ; ;0;12;4;94;4;7;0; ; ;0;4;0; ; ;11;0;0;2;0; ; ;1;0;0;0;0;0;0;0;0;4;0;847;80;0;0;32;70;0;0;0;0;0;0;0;20;0;0
Tucumán;CAPITAL;Estatal;Urbano;36;12;502;10;26;0; ; ;9;177;305;2922;322;147;22; ; ;4;367;14;477;7;846;7;0;97;11;2;0;87;11;0;21;0;0;222;0;0;624;2;45057;867;524;0;1317;6316;371;474;620;18;0;106;0;332;37;0
Tucumán;CAPITAL;Privado;Urbano;20;1;286;1;39;1; ; ;0;157;1;1316;0;146;0; ; ;5;243;0;49;0;433;2;2;115;4;0;0;59;0;10;0;0;0;0;0;0;270;0;29715;75;1032;0;0;9276;18;468;2;30;0;50;4;30;0;209
Tucumán;CHICLIGASTA;Estatal;Rural; ; ;25;0; ; ; ; ;0;24;15;243;11;14;0; ; ;0;15;3;5;0;21;1;0; ; ; ; ; ; ; ; ; ; ;0;0;0;6;0;1905;121;0;0;72;0;0;0;0;0;0;0;0;0;0;0
Tucumán;CHICLIGASTA;Estatal;Urbano;0;2;54;0;2;0; ; ;0;30;44;426;22;22;1; ; ;2;41;1;151;0;96;1;0;2;0;0;0;6;0;0; ; ; ;0;0;0;34;0;5289;3;0;0;216;241;0;151;0;0;0;0;0;0;0;0
Tucumán;CHICLIGASTA;Privado;Urbano; ; ;15;0; ; ; ; ;0;14;0;72;0;6;0; ; ;0;16;0;5;0;32;0;0;12;0; ; ;6;0;2; ; ; ;0;0;0;30;0;1992;35;42;0;0;908;0;0;0;0;0;4;0;0;0;0
Tucumán;CRUZ ALTA;Estatal;Rural; ; ;43;0; ; ; ; ;0;37;19;363;13;18;1;7;0;0;25;5;16;0;30;1;0; ; ; ; ; ; ; ;0;0;0;0;0;0;10;0;2878;230;0;0;169;0;0;0;0;0;0;0;0;0;0;0
Tucumán;CRUZ ALTA;Estatal;Urbano;5;8;137;2; ; ; ; ;0;58;77;878;59;54;1; ; ;0;67;9;47;0;135;1;0;2;0; ; ; ; ;0; ; ; ;0;0;0;52;0;12128;257;0;0;508;66;0;0;0;0;0;0;0;0;0;0
Tucumán;CRUZ ALTA;Privado;Urbano;3;0;34;0;2;0; ; ;0;20;0;189;0;9;0; ; ;0;44;0;59;0;56;0;0;7;0; ; ; ; ;0;0;0;0;0;0;0;22;0;4668;0;116;0;78;316;0;21;0;0;0;0;0;38;0;0
Tucumán;Enmascarado;Estatal;Urbano;2;0;17;0; ; ; ; ;0;13;12;141;6;8;0; ; ;0;19;0;77;0;45;0;0;15;2; ; ;15;0;0; ; ; ;0;0;0;14;0;2240;6;0;0;60;1150;47;116;21;0;0;55;19;12;24;0
Tucumán;Enmascarado;Privado;Rural; ; ;5;0; ; ; ; ;0;5;0;35;0;1;0; ; ;0;11;0;7;0;10;0;0; ; ; ; ; ; ; ; ; ; ;0;0;0;6;0;956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Tucumán;Enmascarado;Privado;Urbano; ; ;6;0; ; ; ; ;0;7;0;43;1; ; ; ; ;0;9;0; ; ;13;0;0;2;0; ; ;1;0;0; ; ; ;0;0;0;8;0;1018;0;21;0;0;176;0;0;0;0;0;0;0;0;0;0
Tucumán;FAMAILLA;Estatal;Rural; ; ;19;0; ; ; ; ;0;11;15;144;11;9;2;6;0;0;13;1;0;0;23;0;0;8;2; ; ;14;0;0;0;0;0;0;0;0;0;0;1412;48;0;0;52;401;16;0;0;0;0;0;0;0;0;0
Tucumán;FAMAILLA;Estatal;Urbano;0;1;26;1; ; ; ; ;0;11;17;173;16;10;2; ; ;1;19;1;27;0;37;0;2; ; ; ; ;2;0;0;0;0;0;0;0;0;8;0;2602;11;0;0;120;184;0;0;0;0;0;0;0;0;0;0
Tucumán;FAMAILLA;Privado;Urbano;1;0;8;0; ; ; ; ;0;7;0;34;0; ; ; ; ;0;4;0; ; ;8;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;4;0;439;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0
Tucumán;GRANEROS;Estatal;Rural; ; ;26;1; ; ; ; ;0;19;5;152;5;8;0;9;0;0;10;3;8;0;15;1;0; ; ; ; ; ; ; ; ; ; ;0;0;0;10;0;1646;278;0;0;80;0;0;0;0;0;0;0;0;0;0;0
Tucumán;GRANEROS;Estatal;Urbano; ; ;4;0; ; ; ; ;0;4;4;51;1;1;0; ; ;0;5;2; ; ;17;1;0;4;6; ; ;7;1;1; ; ; ;0;0;0;8;0;914;0;0;0;52;270;65;0;0;0;0;0;0;0;0;0
Tucumán;JUAN B ALBERDI;Estatal;Rural; ; ;19;0; ; ; ; ;0;13;7;129;6;9;0;3;0;0;14;1; ; ;31;0;0; ; ; ; ; ; ; ; ; ; ;0;0;0;4;0;1261;56;0;0;52;0;0;0;0;0;0;0;0;0;0;0
Tucumán;JUAN B ALBERDI;Estatal;Urbano;1;0;25;0;2;0; ; ;0;7;14;144;7;7;0; ; ;0;26;0;25;0;53;0;0;10;0; ; ;8;0;0; ; ; ;0;0;0;18;0;3339;27;0;0;136;554;0;0;0;42;0;20;0;23;0;0
Tucumán;JUAN B ALBERDI;Privado;Urbano; ; ;6;0; ; ; ; ;0;5;0;31;0; ; ; ; ;0;7;0; ; ;6;0;0; ; ; ; ;1;0;0; ; ; ;0;0;0;13;0;520;0;22;0;0;32;0;0;0;0;0;0;0;0;0;0
Tucumán;LA COCHA;Estatal;Rural; ; ;18;0; ; ; ; ;0;26;13;192;11;24;1; ; ;0;12;0;5;3;20;0;0; ; ; ; ; ; ; ; ; ; ;0;0;0;8;0;1815;87;0;0;80;0;0;0;0;0;0;0;0;0;0;0
Tucumán;LEALES;Estatal;Rural; ; ;69;1; ; ; ; ;0;50;26;514;29;23;3;17;0;0;40;4;24;0;67;5;4; ; ; ; ; ; ; ;0;0;0;0;0;0;30;0;5557;611;0;0;236;0;0;0;0;0;0;0;0;0;0;0
Tucumán;LEALES;Estatal;Urbano; ; ;13;0; ; ; ; ;0;7;10;113;1;6;1; ; ;0;12;1;47;0;36;0;0;2;0;1;0;2;0;0; ; ; ;0;0;0;10;0;2140;7;0;0;100;265;0;63;0;0;0;30;0;0;0;0
Tucumán;LEALES;Privado;Urbano; ; ;4;0; ; ; ; ;0;4;0;34;0;4;0; ; ;0;12;0;7;0;19;0;0;2;0; ; ;0;0;1; ; ; ;0;0;0;12;0;1549;0;0;0;0;94;0;0;0;0;0;0;0;0;0;0
Tucumán;LULES;Estatal;Rural; ; ;22;0; ; ; ; ;0;15;9;156;10;5;1;6;0;0;12;1;0;0;16;0;0; ; ; ; ; ; ; ; ; ; ;0;0;0;6;0;1303;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0
Tucumán;LULES;Estatal;Urbano;1;3;37;8; ; ; ; ;0;22;32;321;22;15;4; ; ;2;34;0;31;0;66;2;0; ; ; ; ; ; ; ; ; ; ;0;0;0;18;0;4634;56;0;0;196;0;0;0;0;0;0;0;0;0;0;0
Tucumán;LULES;Privado;Urbano;1;0;12;0; ; ; ; ;0;6;0;46;0;1;0; ; ;0;17;0; ; ;33;0;0;2;0; ; ; ; ;0; ; ; ;0;0;0;16;0;2271;0;47;0;0;104;0;0;0;0;0;0;0;0;0;0
Tucumán;MONTEROS;Estatal;Rural; ; ;27;0; ; ; ; ;0;23;12;201;11;10;0;5;1;0;15;1;1;0;14;0;0; ; ; ; ; ; ; ; ; ; ;0;0;0;4;0;1386;24;0;0;44;0;0;0;0;0;0;0;0;0;0;0
