provincia;departamento;sector;ambito;ini_dir_cub;ini_dir_ncub;ini_fte_cub;ini_fte_ncub;ini_apo_cub;ini_apo_ncub;ini_pu_cub;ini_pu_ncub;ini_nopof;pri_dir_cub;pri_dir_ncub;pri_fte_cub;pri_fte_ncub;pri_apo_cub;pri_apo_ncub;pri_pu_cub;pri_pu_ncub;pri_nopof;sec_dir_cub;sec_dir_ncub;sec_fte_cub;sec_fte_ncub;sec_apo_cub;sec_apo_ncub;sec_nopof;snu_dir_cub;snu_dir_ncub;snu_fte_cub;snu_fte_ncub;snu_apo_cub;snu_apo_ncub;snu_nopof;ini_hs_cub;ini_hs_ncub;ini_hs_nopof;pri_hs_cub;pri_hs_ncub;pri_hs_nopof;sec_hs_pro_cub;sec_hs_pro_ncub;sec_hs_docente_cub;sec_hs_docente_ncub;sec_hs_otros_cub;sec_hs_otros_ncub;sec_hs_fuera;snu_hs_dic_cub;snu_hs_dic_ncub;snu_hs_cap_cub;snu_hs_cap_ncub;snu_hs_com_cub;snu_hs_com_ncub;snu_hs_inv_cub;snu_hs_inv_ncub;snu_hs_otr_cub;snu_hs_otr_ncub;snu_hs_fuera
Jujuy;VALLE GRANDE;Estatal;Rural; ; ;10;0; ; ; ; ;0;5;0;64;0;2;0;6;0;4;10;0;6;0;9;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;300;0;931;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0
Jujuy;YAVI;Estatal;Rural;0;0;16;0;0;0;0;0;0;7;0;108;1;5;0;24;0;6;6;0; ; ;10;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;10;0;507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Jujuy;YAVI;Estatal;Urbano;8;0;37;0; ; ; ; ;6;31;0;204;0;3;0; ; ;3;13;0;27;0;42;1;0;7;0; ; ;14;0;2; ; ; ;0;0;0;0;0;2924;16;0;0;0;1079;270;119;0;0;0;54;0;41;0;0
La Pampa;ATREUCO;Estatal;Rural;0;0;0;0;0;0;0;0;0;7;0;43;0;7;0;2;0;2;2;0;1;0;2;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
La Pampa;ATREUCO;Estatal;Urbano;3;0;20;0;4;0;0;0;0;10;0;63;0;8;0;0;0;0;7;0;21;0;12;0;0;3;0; ; ;1;0;0;0;0;0;6;0;0;13;0;515;0;0;0;0;87;3;27;0;0;0;0;0;19;0;0
La Pampa;CALEU CALEU;Estatal;Rural;2;0;8;0;0;0;0;0;1;6;0;34;0;2;0;1;0;0;4;0;2;0;6;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;14;0;452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
La Pampa;CAPITAL;Estatal;Rural;0;0;0;0;0;0;0;0;0;3;0;33;0;2;0;2;0;1;4;0;2;0;5;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;354;0;0;0;116;0;0;0;0;0;0;0;0;0;0;0
La Pampa;CAPITAL;Estatal;Urbano;16;0;148;0;7;0;0;0;0;89;1;869;0;64;0;1;0;3;160;0;283;0;290;1;6;14;0;0;0;19;0;0;35;0;0;30;0;0;191;0;15886;0;35;0;15;1782;0;218;0;87;0;19;0;0;0;0
La Pampa;CAPITAL;Privado;Urbano;24;0;104;1;14;0;9;0;87;10;0;79;0;0;0;0;0;25;27;0;68;0;38;0;13;15;0;1;0;4;0;50;20;0;11;7;0;41;72;0;3124;0;24;0;130;595;0;33;0;0;0;0;0;0;0;0
La Pampa;CATRILO;Estatal;Rural;0;0;0;0;0;0;0;0;0;5;0;33;0;5;0;1;0;0;3;0;2;0;3;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;2;0;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
La Pampa;CHAPALEUFU;Estatal;Rural; ; ;1;0; ; ; ; ;0;10;0;60;0;4;0;0;0;0;2;0;1;0;4;0;0; ; ; ; ; ; ; ; ; ; ;0;0;0;0;0;252;0;0;0;360;0;0;0;0;0;0;0;0;0;0;0
La Pampa;CHAPALEUFU;Estatal;Urbano;4;0;9;0; ; ; ; ;0;7;0;62;0;3;0;0;0;0;13;0;20;0;14;0;0; ; ; ; ; ; ; ; ; ; ;0;0;0;0;0;913;0;90;0;3;0;0;0;0;0;0;0;0;0;0;0
La Pampa;CHICAL CO;Estatal;Rural;0;0;0;0;0;0;0;0;0;4;0;30;0;2;0;1;0;3;2;0;1;0;2;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
La Pampa;CONHELO;Estatal;Rural;0;0;0;0;0;0;0;0;0;11;0;36;0;3;0;3;0;1;1;0;8;0;0;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;21;0;15;0;475;0;0;0;0;0;0;0;0;0;0;0
La Pampa;CONHELO;Estatal;Urbano;4;0;23;0;9;0;0;0;0;14;0;100;0;5;0;0;0;4;15;0;7;0;25;0;0;3;0; ; ;3;1;0;0;0;0;0;0;0;0;0;1742;0;2;0;0;82;0;0;0;0;0;0;0;0;0;0
La Pampa;CURACO;Estatal;Rural; ; ;3;0; ; ; ; ;0;3;0;22;0;3;0; ; ;0;3;0;10;1;4;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;505;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
La Pampa;Enmascarado;Estatal;Rural;0;0;1;0;0;0;0;0;0;12;0;64;0;4;0;4;0;2;3;0;5;0;1;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;3;0;15;0;139;0;0;0;0;0;0;0;0;0;0;0
La Pampa;Enmascarado;Estatal;Urbano;9;0;48;0;3;0;0;0;0;19;0;146;0;9;0;0;0;0;16;0;18;0;28;0;1; ; ; ; ; ; ; ;0;0;0;180;0;0;6;0;1888;0;6;0;16;0;0;0;0;0;0;0;0;0;0;0
La Pampa;Enmascarado;Privado;Rural; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;15;0;9;0;33;0;3; ; ; ; ; ; ; ; ; ; ;0;0;0;7;0;1775;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0
La Pampa;Enmascarado;Privado;Urbano;3;0;26;0;2;0;1;0;13;9;0;59;0;3;0;0;0;1;61;0;107;0;140;0;1;3;0; ; ;3;0;0;0;0;0;0;0;0;32;0;7719;0;75;0;16;172;0;12;0;2;0;0;0;24;0;0
La Pampa;GUATRACHE;Estatal;Rural;0;0;0;0;0;0;1;0;1;7;0;47;0;3;0;4;0;1;2;0;1;0;2;0;0; ; ; ; ; ; ; ;0;0;0;4;0;0;20;0;220;0;14;0;115;0;0;0;0;0;0;0;0;0;0;0
La Pampa;GUATRACHE;Estatal;Urbano;3;0;18;0;2;0; ; ;0;4;0;35;0;3;0; ; ;0;9;0;2;0;16;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;488;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
La Pampa;LOVENTUE;Estatal;Rural;0;0;0;0;0;0;0;0;0;9;0;53;1;5;0;0;0;0;8;0;15;0;8;0;1; ; ; ; ; ; ; ;0;0;0;0;0;0;10;0;613;0;0;0;122;0;0;0;0;0;0;0;0;0;0;0
La Pampa;LOVENTUE;Estatal;Urbano;2;0;11;0; ; ; ; ;0;3;0;29;0;2;0;0;0;0;19;0;8;0;25;0;0;4;0; ; ;2;0;2;0;0;0;0;0;0;0;0;751;0;9;0;0;236;0;0;0;0;0;0;0;0;0;0
La Pampa;MARACO;Estatal;Rural; ; ; ; ; ; ; ; ; ;4;0;35;0;1;0;1;0;1;1;0;2;0;1;0;0; ; ; ; ; ; ; ; ; ; ;0;0;0;0;0;197;0;8;0;137;0;0;0;0;0;0;0;0;0;0;0
La Pampa;MARACO;Estatal;Urbano;10;0;88;0;7;0;0;0;0;65;0;397;0;9;0;0;0;0;78;0;86;0;130;0;0;2;0; ; ;3;0;0;0;0;0;0;0;0;81;0;8854;0;56;0;100;586;0;6;0;8;0;12;0;0;0;0
La Pampa;MARACO;Privado;Urbano;2;0;27;0;2;0;0;0;5;9;0;64;0;0;0;0;0;12;10;0;1;0;18;0;0;14;0;10;0;5;0;3;18;0;0;27;0;0;0;0;1414;0;0;0;23;519;0;15;0;0;0;0;0;0;0;0
La Pampa;PUELEN;Estatal;Rural;0;0;0;0;0;0;0;0;0;6;0;35;0;2;0;1;0;0;4;0;37;0;6;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;357;7;0;0;238;0;0;0;0;0;0;0;0;0;0;0
La Pampa;PUELEN;Estatal;Urbano;3;0;17;0;1;0;0;0;0;9;0;79;0;6;0;1;0;0;14;1;15;0;36;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;1904;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0
La Pampa;QUEMU QUEMU;Estatal;Rural; ; ; ; ; ; ; ; ; ;4;0;30;0;3;0;1;0;0;5;0;2;0;5;0;0; ; ; ; ; ; ; ; ; ; ;0;0;0;0;0;450;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
La Pampa;QUEMU QUEMU;Estatal;Urbano;3;0;24;0;0;0;0;0;0;9;0;64;0;2;0;0;0;0;2;0;2;0;4;0;0;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0;463;0;0;0;0;94;11;0;0;0;0;6;0;0;0;0
La Pampa;RANCUL;Estatal;Rural;0;0;0;0;0;0;0;0;0;8;0;46;0;10;0;2;0;0;2;0;17;0;4;0;9; ; ; ; ; ; ; ;0;0;0;200;0;0;0;0;346;0;0;0;146;0;0;0;0;0;0;0;0;0;0;0
La Pampa;RANCUL;Estatal;Urbano;3;0;15;0;2;0;0;0;0;12;0;87;0;13;0;0;0;0;2;0;1;0;4;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;239;0;0;0;113;0;0;0;0;0;0;0;0;0;0;0
La Pampa;REALICO;Estatal;Rural;0;0;0;0;0;0;0;0;0;7;0;51;0;5;0;1;0;0;4;0;2;0;6;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;14;0;239;0;0;0;212;0;0;0;0;0;0;0;0;0;0;0
La Pampa;REALICO;Estatal;Urbano;5;0;38;0;3;0;0;0;0;14;0;102;0;5;0;0;0;1;22;0;30;0;32;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;8;0;2491;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0
La Pampa;TOAY;Estatal;Urbano;4;0;23;0;1;0;0;0;0;9;0;102;0;8;0;0;0;0;7;0;4;0;9;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;678;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
La Pampa;TRENEL;Estatal;Rural;0;0;0;0;0;0;1;0;0;4;0;30;0;1;0;1;0;0;0;0;0;0;0;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;0;0;0;0;211;0;0;0;0;0;0;0;0;0;0;0
La Pampa;UTRACAN;Estatal;Rural;0;0;5;0;0;0;0;0;0;8;0;45;0;6;0;1;0;0;6;0;23;0;4;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;418;0;0;0;256;0;0;0;0;0;0;0;0;0;0;0
La Pampa;UTRACAN;Estatal;Urbano;5;0;38;0; ; ; ; ;0;16;0;121;0;12;0;0;0;0;23;0;145;0;38;0;1;4;0; ; ;3;0;1; ; ; ;0;0;0;0;0;2443;0;0;0;20;241;0;4;0;0;0;3;0;16;0;0
La Rioja;ARAUCO;Estatal;Rural;0;0;6;0;0;0;0;0;0;5;0;38;0; ; ;4;0;3;2;0;2;0;6;0;1; ; ; ; ; ; ; ;0;0;0;6;0;7;3;0;308;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
La Rioja;ARAUCO;Estatal;Urbano;4;0;14;0; ; ; ; ;5;14;0;102;0;1;0; ; ;11;12;0;0;0;28;0;5;5;0; ; ;3;0;0;0;0;0;0;0;27;125;0;1493;0;236;0;0;140;0;0;0;31;0;25;0;35;0;0
La Rioja;CAPITAL;Estatal;Rural;0;0;5;0;0;0;2;0;0;5;0;44;1; ; ;20;0;21;3;1;3;0;8;0;4; ; ; ; ; ; ; ;0;0;0;16;0;112;0;0;266;24;0;0;50;0;0;0;0;0;0;0;0;0;0;0
La Rioja;CAPITAL;Estatal;Urbano;91;1;386;0;31;0;0;0;19;149;1;1459;2;24;0;1;0;126;136;0;104;0;400;2;42;46;0;16;0;65;0;12;0;0;0;305;0;172;532;0;27702;70;1386;0;56;8686;0;320;0;48;0;142;0;582;0;0
La Rioja;CAPITAL;Privado;Urbano;23;0;137;0;16;0;2;0;40;33;0;248;0;14;0;0;0;81;29;0;1;0;44;0;4;7;0; ; ;1;0;2;84;0;25;445;0;98;78;0;3878;0;66;0;296;2587;0;0;0;0;0;0;0;0;0;1000
La Rioja;CASTRO BARROS;Estatal;Rural;2;0;10;0;0;0;0;0;2;10;0;61;0;0;0;3;0;2;6;0;0;0;13;0;0;6;0; ; ;5;0;0;0;0;0;9;0;3;40;0;802;6;64;0;4;169;0;0;0;10;0;10;0;10;0;0
La Rioja;CHAMICAL;Estatal;Rural;0;0;4;0;0;0;0;0;0;1;0;17;0; ; ;22;0;3;0;0;3;0;0;0;0; ; ; ; ; ; ; ;0;0;0;3;0;18;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0
La Rioja;CHAMICAL;Estatal;Urbano;7;0;25;0; ; ; ; ;3;13;0;107;0; ; ; ; ;6;18;0;16;0;28;0;9;8;0; ; ;3;0;1;0;0;0;0;0;0;25;0;3175;0;39;0;0;392;0;19;0;11;0;20;0;40;0;0
La Rioja;CHILECITO;Estatal;Rural; ; ;12;0; ; ; ; ;2;11;0;76;1; ; ;8;0;15;15;0;6;0;18;1;0;5;0; ; ;2;0;0;0;0;0;24;0;67;0;0;964;0;145;0;0;229;0;0;0;0;0;0;0;0;0;0
La Rioja;CHILECITO;Estatal;Urbano;19;0;111;0;4;0; ; ;18;47;0;435;0;1;0;2;0;62;43;0;18;0;73;2;28;12;0;0;0;11;0;0;0;0;0;57;5;71;183;0;7098;6;64;0;0;1404;0;115;26;97;0;121;0;284;22;0
La Rioja;CORONEL FELIPE VARELA;Estatal;Rural;0;0;5;0;0;0;0;0;1;4;0;33;0;2;0;10;0;0;2;0;0;0;1;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;30;0;297;13;87;0;6;0;0;0;0;0;0;0;0;0;0;0
La Rioja;CORONEL FELIPE VARELA;Estatal;Urbano;3;0;21;0; ; ; ; ;2;11;0;95;0; ; ;1;0;7;6;0;11;0;11;0;2;7;1; ; ;5;2;0;0;0;0;12;0;0;12;0;1224;32;78;0;0;786;29;30;0;0;0;23;0;86;0;0
La Rioja;Enmascarado;Estatal;Rural;1;0;5;0; ; ; ; ;0;3;0;22;0; ; ;1;0;2;2;0; ; ;1;0;0;5;0; ; ;1;0;0;0;0;0;0;0;16;24;0;367;0;0;0;0;351;0;0;0;0;0;0;0;0;0;0
La Rioja;Enmascarado;Estatal;Urbano;6;0;21;0; ; ; ; ;3;20;0;148;0;0;0; ; ;24;18;0;21;0;29;1;11;22;0;0;0;14;0;1;0;0;0;10;0;19;30;0;1873;36;0;0;0;3766;4;0;0;105;10;115;0;97;0;120
La Rioja;Enmascarado;Privado;Rural; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;11;0;1;0;22;0;1; ; ; ; ; ; ; ; ; ; ;0;0;0;37;0;1318;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0
La Rioja;Enmascarado;Privado;Urbano;0;0;22;0;0;0; ; ;12;6;0;45;0;2;0; ; ;23;13;0;4;0;25;0;7;14;0; ; ;5;0;0;6;0;34;0;0;0;96;0;1791;0;93;0;23;1574;0;150;0;3;0;88;0;114;0;0
La Rioja;FAMATINA;Estatal;Rural;1;0;14;0;0;0;0;0;5;7;0;73;0;4;0;10;0;12;8;0;0;0;28;0;0;2;0;0;0;2;0;1;0;0;0;17;0;178;4;40;933;2;175;0;0;1685;0;0;0;0;0;0;0;0;0;0
La Rioja;GENERAL ANGEL V PEÑALOZA;Estatal;Rural;0;0;3;0;0;0;0;0;3;6;0;51;0;3;0;14;0;6;2;0;4;0;3;0;0;2;0; ; ;2;0;0;0;0;0;49;2;64;0;0;198;0;0;0;28;145;0;0;0;12;0;0;0;0;0;0
La Rioja;GENERAL BELGRANO;Estatal;Rural;0;0;6;0;0;0;0;0;2;7;0;54;0;2;0;16;0;10;2;0;5;0;1;0;0;3;0; ; ;2;0;0;0;0;0;0;0;136;0;0;331;0;0;0;37;142;0;0;0;0;0;0;0;0;0;0
La Rioja;GENERAL JUAN F QUIROGA;Estatal;Rural;1;0;7;0;0;0;0;0;0;4;0;59;0; ; ;24;0;13;7;0;0;0;9;0;4;2;0;2;0;1;0;0;0;0;0;16;0;59;0;0;843;6;0;0;111;182;0;0;0;0;0;0;0;0;0;0
La Rioja;GENERAL OCAMPO;Estatal;Rural;1;0;8;0;0;0;0;0;1;8;0;45;0;0;0;25;0;5;8;0;1;0;10;0;0;2;0; ; ;2;0;0;0;0;0;0;0;54;67;0;859;8;29;0;46;104;0;0;0;19;0;26;0;6;0;0
La Rioja;GENERAL SAN MARTIN;Estatal;Rural;0;0;4;0;0;0;0;0;2; ; ;41;0; ; ;26;0;4;3;0;3;0;5;0;0; ; ; ; ; ; ; ;0;0;0;0;0;195;30;0;201;0;0;0;65;0;0;0;0;0;0;0;0;0;0;0
La Rioja;GENERAL SAN MARTIN;Estatal;Urbano;5;0;8;0; ; ; ; ;0;6;0;43;0; ; ; ; ;4;6;0;4;0;7;0;3;5;0; ; ;2;0;0;0;0;0;0;0;0;0;0;1053;41;0;0;0;208;0;0;0;77;0;0;0;0;0;0
La Rioja;INDEPENDENCIA;Estatal;Rural;1;0;4;0;0;0;0;0;0;3;0;32;0;0;0;9;0;7;0;0;2;0;0;0;0;4;1; ; ;1;0;0;0;0;0;15;0;201;0;0;0;0;0;0;14;104;0;24;0;0;0;6;0;0;11;0
La Rioja;ROSARIO VERA PEÑALOZA;Estatal;Rural;0;0;6;0;0;0;0;0;5;4;0;61;0; ; ;28;0;8;4;0;0;0;5;0;0;3;0; ; ;2;0;0;0;0;0;0;0;157;0;0;411;3;0;0;45;160;0;0;0;0;0;0;0;0;0;0
La Rioja;ROSARIO VERA PEÑALOZA;Estatal;Urbano;4;0;22;0;0;0; ; ;10;8;0;103;0;1;0;1;0;4;21;0;12;0;31;0;3;18;0; ; ;12;0;0;0;0;0;21;0;8;0;0;1362;0;22;0;0;925;0;116;0;84;0;76;0;93;0;0
La Rioja;SAN BLAS DE LOS SAUCES;Estatal;Urbano;1;0;9;0; ; ; ; ;2;10;0;54;0;2;0;2;0;13;0;0;0;0;0;0;0;5;0; ; ;1;0;0;0;0;0;9;0;31;0;0;0;0;0;0;28;218;0;10;0;10;0;10;0;0;0;0
La Rioja;Sin datos;Estatal;Rural; ; ;1;0; ; ;1;0;0; ; ; ; ; ; ;3;0;0; ; ; ; ; ; ; ; ; ; ; ; ; ; ;0;0;0;0;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;0;0;0
La Rioja;VINCHINA;Estatal;Rural;0;0;2;0;0;0;0;0;2;6;0;30;0; ; ;3;0;3;8;0;15;0;5;0;0; ; ; ; ; ; ; ;0;0;0;0;0;12;16;0;472;0;22;0;16;0;0;0;0;0;0;0;0;0;0;0
Mendoza;CAPITAL;Estatal;Urbano;32;0;200;0;5;0;0;0;0;150;0;774;0;31;0;0;0;0;134;6;126;0;346;2;0;16;0;0;0;30;1;0;158;0;67;1078;0;275;726;0;22327;332;961;0;1370;7433;31;0;0;552;0;120;0;1708;0;16
Mendoza;CAPITAL;Privado;Urbano;22;0;238;0;34;0;9;0;40;75;0;452;0;22;0;0;0;81;98;0;2;0;169;0;21;65;0;1;0;35;0;26;329;0;126;1511;0;463;167;0;10295;0;705;0;345;8661;0;311;3;89;0;139;0;151;0;1286
Mendoza;Enmascarado;Estatal;Rural; ; ;7;0; ; ; ; ;0;3;0;52;0;6;0;7;0;0;3;0;9;0;19;0;0; ; ; ; ; ; ; ;0;0;0;141;2;160;80;0;426;0;136;0;0;0;0;0;0;0;0;0;0;0;0;0
Mendoza;Enmascarado;Privado;Rural;8;0;72;0;9;0;19;0;0;9;0;47;0;1;0;1;0;2;12;0;0;0;17;0;0;7;0;87;0;1;0;0;73;0;0;56;0;8;3;0;1487;0;52;0;0;251;0;0;0;5;0;5;0;0;0;0
Mendoza;Enmascarado;Privado;Urbano;12;0;109;0;19;0;17;0;15;12;0;68;0;4;0;0;0;1;15;0;0;0;28;1;0;7;0;5;0;6;0;0;24;0;12;150;0;24;15;0;1982;0;98;0;24;779;0;10;0;12;0;6;0;26;0;250
Mendoza;GENERAL ALVEAR;Estatal;Rural;5;0;44;1;4;0;3;0;0;19;0;169;0;12;0;16;0;9;9;0;8;0;16;1;0; ; ; ; ; ; ; ;12;0;0;332;0;679;136;0;674;0;107;0;0;0;0;0;0;0;0;0;0;0;0;0
Mendoza;GENERAL ALVEAR;Estatal;Urbano;8;0;45;0;6;0;0;0;2;30;0;211;0;20;0;2;0;2;43;1;43;0;106;0;1;6;0; ; ;12;0;0;33;0;30;262;0;174;1027;2;4518;0;103;0;489;1899;0;14;0;64;0;16;0;92;0;0
Mendoza;GENERAL ALVEAR;Privado;Urbano;9;0;66;0;3;0;5;0;9;12;0;56;0;2;0;0;0;2;9;0;1;0;13;0;3;5;0; ; ;4;0;0;12;0;45;113;0;2;0;0;1026;0;49;0;67;447;0;0;0;15;0;19;0;6;0;81
Mendoza;GODOY CRUZ;Estatal;Urbano;42;0;225;1;5;1;0;0;0;143;0;956;2;31;1;0;0;0;68;1;71;0;192;0;0;17;0;3;0;26;0;0;122;0;8;886;65;907;187;0;10271;0;741;0;785;3119;0;0;0;89;0;105;0;508;0;0
Mendoza;GODOY CRUZ;Privado;Urbano;26;0;220;0;25;0;4;0;16;43;0;300;0;20;0;1;0;26;53;0;36;0;97;0;7;26;0;32;0;20;0;3;150;0;36;966;0;287;213;0;6370;0;357;0;120;1506;0;40;0;24;0;48;0;16;0;18
Mendoza;GUAYMALLEN;Estatal;Rural;1;0;21;0;0;0;0;0;0;22;0;131;0;2;0;0;0;0;16;0;10;0;36;0;0; ; ; ; ; ; ; ;8;0;0;103;0;139;71;0;2314;0;203;0;260;0;0;0;0;0;0;0;0;0;0;0
Mendoza;GUAYMALLEN;Estatal;Urbano;32;0;227;0;1;0;0;0;0;201;0;1190;6;43;1;1;0;9;100;0;108;0;260;0;1; ; ; ; ;2;0;0;78;0;104;1370;0;1302;1143;0;13879;0;1489;0;898;117;0;0;0;19;0;0;0;24;0;0
Mendoza;GUAYMALLEN;Privado;Rural;1;0;20;0;3;0; ; ;0;6;0;36;0;1;0;0;0;0;12;0; ; ;8;0;2;6;0;0;0;1;0;0;12;0;5;70;0;3;0;0;611;0;39;12;54;310;0;0;0;0;0;0;0;0;0;0
Mendoza;GUAYMALLEN;Privado;Urbano;31;0;269;0;25;0;5;0;57;62;0;357;0;20;0;3;0;75;56;0;5;0;97;0;7;15;0;0;0;3;0;0;160;0;48;1086;0;243;109;0;6862;0;285;0;298;1062;0;265;0;30;0;30;0;32;0;12
Mendoza;JUNIN;Estatal;Rural;4;0;29;0;0;0;0;0;0;35;0;121;0;10;0;1;0;0;12;0;5;0;22;0;0; ; ; ; ; ; ; ;2;0;0;302;0;642;102;0;1786;0;137;0;40;0;0;0;0;0;0;0;0;0;0;0
Mendoza;JUNIN;Estatal;Urbano;11;0;33;0;1;0;0;0;0;25;0;153;0;8;0;0;0;0;31;0;45;0;63;0;0;5;0;2;0;6;0;2;16;0;0;306;0;279;178;0;4108;0;255;0;344;705;0;0;0;97;0;0;0;16;0;0
Mendoza;LA PAZ;Estatal;Urbano;1;0;13;0; ; ;0;0;0;10;0;61;0;1;0;0;0;0;8;0;9;0;22;0;0;2;0;0;0;4;0;0;5;0;8;103;0;152;101;0;1465;0;161;0;171;628;0;38;0;0;0;0;0;0;0;0
Mendoza;LAS HERAS;Estatal;Urbano;32;0;209;0;10;0;0;0;4;155;0;980;0;32;0;4;0;11;106;2;95;2;249;1;17;11;0; ; ;4;0;0;58;0;57;1068;0;1185;267;0;13395;308;1548;0;2311;1483;0;0;0;12;0;12;0;34;0;0
Mendoza;LAS HERAS;Privado;Urbano;21;0;117;0;6;0;4;0;27;13;0;56;0;0;0;0;0;3;5;0;0;0;9;0;1;1;0; ; ; ; ;0;4;0;2;221;0;58;15;0;480;0;20;0;32;0;0;0;0;0;0;0;0;0;0;75
Mendoza;LAVALLE;Estatal;Rural;1;0;51;0;0;0;2;0;0;38;0;258;0;25;0;17;0;2;34;0;24;0;80;0;1; ; ; ; ; ; ; ;0;0;0;584;0;1350;121;0;3674;0;398;0;667;0;0;0;0;0;0;0;0;0;0;0
Mendoza;LAVALLE;Estatal;Urbano;4;0;33;0;0;1;1;0;0;21;0;123;0;4;0;2;0;0;13;0;2;0;26;0;0;3;0;7;0;5;0;0;19;0;10;164;0;171;50;0;1900;0;306;0;82;1377;0;0;0;0;0;0;0;43;0;0
Mendoza;LAVALLE;Privado;Rural;3;0;16;0;1;0;6;0;1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;0;0;0;0;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;0;0;0
Mendoza;LUJAN DE CUYO;Estatal;Rural;3;0;17;0;0;0;0;0;0;17;0;143;0;2;0;5;0;4;10;0;11;0;23;0;0; ; ; ; ; ; ; ;3;0;21;497;0;504;0;0;1124;230;229;0;152;36;0;0;0;0;0;0;0;17;0;0
Mendoza;LUJAN DE CUYO;Estatal;Urbano;16;0;135;0;3;0;0;0;1;88;0;571;2;20;0;0;0;3;60;1;52;0;151;0;3;3;0; ; ;3;0;0;78;0;2;847;0;387;327;0;8309;21;791;0;673;2038;0;0;0;0;0;18;0;116;0;0
Mendoza;LUJAN DE CUYO;Privado;Urbano;14;0;94;0;19;0;1;0;45;28;0;164;0;7;0;0;0;67;27;0;5;0;48;0;4;1;0;0;0;6;0;4;149;0;27;865;0;65;99;0;2833;0;51;0;57;824;0;0;0;0;0;0;0;118;0;248
Mendoza;MAIPU;Estatal;Rural;7;0;57;0;1;0;1;0;1;50;0;289;0;18;0;3;0;7;15;0;13;0;27;0;0; ; ; ; ; ; ; ;18;0;18;489;0;1039;0;0;1780;0;309;0;306;0;0;0;0;0;0;0;0;0;0;0
Mendoza;MAIPU;Estatal;Urbano;28;0;167;0;4;0;0;0;0;102;0;670;1;20;0;0;0;12;85;2;91;0;219;0;0;4;0; ; ;5;0;0;32;0;76;848;0;713;167;0;12331;0;728;0;982;1110;0;124;0;158;0;0;0;40;0;0
Mendoza;MAIPU;Privado;Urbano;7;0;73;0;9;0;4;0;10;29;0;186;0;13;0;1;0;14;24;0;5;0;55;0;1;6;0;1;0;7;0;3;10;0;29;295;0;348;61;0;3443;0;87;0;92;1255;0;28;0;20;0;53;0;44;0;0
Mendoza;MALARGUE;Estatal;Rural;1;0;22;0;8;0;4;0;0;3;0;65;0;1;1;10;0;0;14;1;7;0;27;0;0; ; ; ; ; ; ; ;39;0;0;252;0;0;100;0;1206;5;267;0;118;0;0;0;0;0;0;0;0;0;0;0
Mendoza;MALARGUE;Estatal;Urbano;15;0;48;0;12;0;0;0;3;23;0;179;0;7;0;0;0;0;17;0;18;0;49;0;4;6;0;0;0;13;0;0;88;0;0;235;0;220;115;0;3172;0;305;0;100;841;0;14;0;0;0;13;0;221;0;7
